0,297.8646908509533
1,141.12468497240096
2,111.29145464731984
3,196.13706887521275
4,140.87606001812685
5,126.65297003304967
6,638.1576620675295
7,66.02121883618311
8,75.95798707296217
9,910.7506228211581
10,509.1710643419929
11,101.33909167840596
12,274.220278551515
13,91.24846011849377
14,69.17331499667287
15,106.60606537845217
16,38.97001520477738
17,211.02860591330136
18,76.00802126223898
19,324.6704435576526
20,146.50349854069884
21,182.92217456582208
22,164.17338761607496
23,83.64130487012072
24,64.12518921783848
25,137.6658552482469
26,62.25454753435027
27,166.62557587663935
28,76.97773194174503
29,126.69574417811225
30,205.33333747431863
31,278.360688208045
32,155.6185993355
33,58.27984131659909
34,68.55470616541798
35,267.46960064125193
36,61.01229486393063
37,176.108034402068
38,132.64383939973558
39,222.3004339452144
40,220.29080271018506
41,816.9403003236251
42,254.0062165593332
43,100.20369557995268
44,133.73142723473546
45,103.57628246545679
46,201.4214775127637
47,62.115257552111004
48,64.71743062446592
49,69.00219519465246
50,129.3154799403357
51,91.61367188751862
52,128.3389514271656
53,66.3557576613792
54,78.80756349835863
55,97.5280047703694
56,147.68403954242504
57,130.133170984939
58,202.09417812289075
59,66.93746407310795
60,116.54368670786337
61,72.54628192981383
62,106.26375446367881
63,252.3816174698112
64,59.417125305656576
65,235.20728930836754
66,136.80201188176366
67,141.79131772589287
68,170.98228514806956
69,55.510572364303485
70,76.73382050908278
71,132.74709544815153
72,311.5010718538549
73,82.9886144993731
74,322.95637849927715
75,105.78397076450048
76,362.1595480480656
77,73.61623904047475
78,107.45635178710447
79,87.06653139483537
80,270.0477710895681
81,87.12110854029781
82,146.31514498020925
83,65.40400274745427
84,108.9723017917216
85,247.7296451131053
86,173.4414231061815
87,85.7791916069259
88,189.77269912810877
89,77.01970232095869
90,121.0006184103673
91,180.73248054416658
92,59.61834020475478
93,169.8770116744151
94,272.75598979112624
95,79.59728543924541
96,142.2871648668782
97,219.4629396259442
98,74.32877211200888
99,309.6671855061698
100,83.43636512560776
101,62.65505299147572
102,61.17168978129735
103,81.44902339769517
104,101.60030313658586
105,52.843095466244705
106,180.0816801717367
107,107.34242191584273
108,116.47711452475546
109,84.13756059679855
110,129.1680895236483
111,82.28624433308016
112,72.49623013363185
113,190.13797205321558
114,110.53319083931206
115,272.8224796738178
116,61.41940669829817
117,102.89858795609014
118,94.10681131527734
119,60.964389623145365
120,112.3685920788535
121,234.13969762935113
122,240.81557674019814
123,450.251073365762
124,119.53228214003455
125,86.29935295636166
126,134.16820614395436
127,132.01343517457417
128,28.877700292509935
129,170.8054437694226
130,572.270271086039
131,148.39652485248922
132,133.7672035998302
133,57.98118203767843
134,147.02347303724764
135,55.732224385532135
136,408.0805606058617
137,112.32633662054303
138,75.51384185114121
139,81.3398082587886
140,100.66782569128185
141,498.5688637184373
142,270.88002477435253
143,104.19240381380521
144,110.96285676029403
145,57.32301191579275
146,119.75034315278394
147,142.21995328506713
148,65.86370288613952
149,150.29134199749114
150,180.13358064861308
151,71.3249018233404
152,116.34750944065965
153,73.86750728128271
154,196.1223772413187
155,76.44074150014455
156,349.12604544485197
157,96.1645647842245
158,38.73476353960365
159,78.35286907109918
160,230.5476913333092
161,143.1283862889638
162,74.4188255800576
163,211.45434784171337
164,125.47117871604736
165,85.15045386776771
166,92.32989643341696
167,56.345056347334584
168,54.96172652862814
169,274.10847700081877
170,61.47789912590131
171,112.97291755575917
172,367.9887016430889
173,74.02465027401912
174,62.96092408411964
175,739.6514264294216
176,86.66351676416133
177,379.45424306544504
178,62.76335242533411
179,126.08080039243174
180,99.28521271292645
181,64.1939596521344
182,75.10054946830715
183,109.53597018818425
184,56.9417022012259
185,78.36311517332948
186,70.513310705567
187,165.05937365667597
188,121.19941585695905
189,59.35702018092148
190,221.31294734448556
191,127.80185162114603
192,62.07675552902067
193,59.537799379432784
194,101.93483703641301
195,214.36740569022544
196,89.86892210203094
197,131.0402272017133
198,93.37366222734043
199,130.12208408229216
200,97.19165988536959
201,92.22742364233379
202,180.18583191505138
203,146.64349534528216
204,501.81135850719375
205,186.54348413444487
206,160.20330367886825
207,169.97881027678238
208,192.4656681929184
209,220.83158547949404
210,275.2913889100966
211,166.52104198372214
212,268.3561060204313
213,89.69894739822269
214,233.23933467405868
215,140.39236900371512
216,255.48032474268655
217,103.75975094108234
218,141.03641596249003
219,221.42928792372513
220,485.3036318491131
221,112.46744820294946
222,245.70064242462308
223,99.36105088156239
224,185.4056920446774
225,65.2378460748545
226,63.926746013894274
227,57.79654299996152
228,65.44804564817969
229,177.6795455137967
230,328.84656228170434
231,66.84604739600343
232,78.7459780850185
233,161.7492587996631
234,87.49193572440264
235,62.34211037007362
236,267.57461184773
237,62.5634971094799
238,114.13656704705177
239,258.54219550845806
240,168.89565799030845
241,324.93671697004686
242,165.65747884586628
243,76.63976021425732
244,75.26677524275343
245,133.7672035998302
246,512.4861315541071
247,77.01592113765344
248,127.56488832539634
249,54.26927407882723
250,119.65309538206704
251,111.67175599069513
252,181.0913748819444
253,113.28076053861737
254,146.99068434343565
255,103.04335876361075
256,158.3698336673525
257,192.60068936259742
258,109.99944240706085
259,47.86895241308672
260,168.01072950088525
261,121.1807336412875
262,222.3748443076454
263,115.03226515392737
264,173.40485389075124
265,195.55617327353656
266,-6.695121940290324
267,165.19195370552382
268,49.79648231823077
269,1056.3180867720407
270,50.68656221550585
271,67.03597887935268
272,102.05380927421724
273,144.3261680353073
274,130.53096460942302
275,59.72415719297335
276,199.3223495148579
277,84.73105601562914
278,116.41467727907714
279,114.05873554044453
280,421.97735092904844
281,147.47564587193813
282,206.38021410170668
283,137.1038700934822
284,192.7382315783076
285,134.88241428899607
286,387.59215403750665
287,72.21087044838997
288,95.95134796197247
289,112.83428045508849
290,56.50023843631091
291,73.6978777353132
292,66.38931251885631
293,83.09774486883902
294,77.9281899631983
295,67.04729126457065
296,346.7328536244448
297,41.76449435464324
298,491.0035998142046
299,104.24570922144471
300,111.71730848609185
301,136.5588466840232
302,179.9765635285218
303,81.41056268537976
304,141.66436495999042
305,87.91540061089117
306,91.84198361501143
307,342.7783757637779
308,81.45263648564149
309,223.13875127739658
310,69.76687057440643
311,63.64320079241465
312,179.79784693333804
313,132.69504677187004
314,109.0338812968871
315,551.3173616551428
316,112.87369851229855
317,149.55119435523528
318,367.11902280433725
319,123.58997657171206
320,113.98750718578128
321,60.57658985386026
322,365.79449830112475
323,123.41184961895208
324,63.25105394955913
325,97.58138805121342
326,91.92193445610376
327,229.00941572482182
328,76.15005159220975
329,361.9623991041692
330,67.17110433898382
331,167.86686963078787
332,206.1686558603776
333,70.64415853900282
334,180.64745003156196
335,52.03734945405169
336,461.5191857425414
337,95.46818821772092
338,99.36960825516388
339,102.8712705648395
340,87.69361924557863
341,903.4093451157688
342,86.7051064225564
343,75.53041296396881
344,77.00902021155605
345,123.19410274590666
346,248.6443074501377
347,91.55373172018682
348,70.14030719276033
349,202.28489175507943
350,107.18750461060074
351,187.23696482254405
352,87.67198440037821
353,98.07142835351566
354,61.49172387007466
355,79.23518762588952
356,91.77241585480324
357,302.50290147044126
358,48.922926379203254
359,228.41457826682137
360,147.0562755998887
361,81.753420846684
362,457.68601232535497
363,100.04996734250527
364,180.58202749633514
365,118.92180492627372
366,54.447906094278075
367,130.08320324264656
368,99.15474880495309
369,337.6323705797222
370,202.08416071133456
371,144.12309588634747
372,199.19846444676529
373,131.53588573000528
374,121.57035595563231
375,105.43304201239225
376,346.409377835339
377,488.99978016875735
378,118.31158288065758
379,89.55602783708993
380,71.24662931314188
381,130.9323077105801
382,109.84778114493852
383,113.00614543465534
384,95.11607562228919
385,104.75649539769472
386,136.6951945144858
387,110.09124239558226
388,374.9308335154461
389,102.66142431869642
390,66.18986459046326
391,315.38021913372137
392,93.07627477844588
393,201.72583001448754
394,385.776770152107
395,199.26349271833348
396,276.27743670962343
397,50.72413119372029
398,100.3479845195968
399,230.6440024445949
400,123.83762558237646
401,180.78136580627384
402,237.5777839640443
403,174.0339157529572
404,610.5108975521148
405,146.52180858094582
406,251.42071453290836
407,371.1529065021943
408,124.97391936478482
409,162.14857741126232
410,54.052248446446
411,215.1172547562987
412,50.72250129989363
413,237.8776488568266
414,80.8813508520201
415,73.61622788306619
416,207.4012759701423
417,135.40614728968234
418,99.31861318197055
419,111.32033929796805
420,89.40249197169275
421,42.7049362570478
422,145.67229359150332
423,168.51857380559284
424,216.7031738285919
425,234.19430226137084
426,98.93571788163237
427,245.54603094917354
428,108.02722226702917
429,148.94716938390042
430,56.22246332952201
431,87.99907862576474
432,91.1760332345216
433,213.06085706339942
434,134.14507957682324
435,62.94474355829744
436,192.03527762386318
437,226.21486165167653
438,165.09901673850695
439,50.95647814050248
440,207.6803011857549
441,159.11312271574852
442,157.18678908243092
443,202.49512054781658
444,92.57805739789991
445,110.41533892829442
446,120.46544545514969
