0,305.71002
1,154.33774
2,102.89751
3,230.48468
4,147.73991
5,140.51758
6,574.92706
7,51.748524
8,50.57026
9,893.6842
10,579.6543
11,103.675354
12,255.23949
13,97.401665
14,59.202602
15,100.50232
16,42.478367
17,199.64447
18,73.5184
19,300.69937
20,143.55176
21,211.4064
22,162.97401
23,58.29026
24,62.994164
25,132.11998
26,55.34722
27,164.89871
28,76.08065
29,142.10143
30,200.04526
31,268.61847
32,164.96358
33,58.227283
34,75.60488
35,231.71559
36,45.775913
37,202.78772
38,129.7587
39,217.48584
40,196.719
41,728.92004
42,249.40034
43,90.62534
44,134.20387
45,98.94315
46,231.36963
47,56.550514
48,61.455345
49,49.250507
50,165.60281
51,107.2408
52,131.20518
53,62.674828
54,91.22618
55,97.42585
56,126.22897
57,95.40387
58,205.07625
59,70.1717
60,130.67168
61,48.137817
62,116.92939
63,262.032
64,59.68613
65,234.4868
66,139.81648
67,142.97858
68,162.04625
69,51.062263
70,79.10997
71,130.00815
72,347.1803
73,84.52673
74,305.66
75,98.74125
76,364.07062
77,74.74068
78,95.05582
79,97.083565
80,342.36646
81,79.5147
82,162.32376
83,63.499752
84,107.447174
85,253.95972
86,191.81606
87,87.42291
88,178.2781
89,92.91892
90,115.92543
91,170.95761
92,63.952362
93,154.99245
94,286.13138
95,82.97637
96,145.26639
97,250.47302
98,73.21545
99,301.1702
100,62.010796
101,58.778114
102,25.441664
103,92.15311
104,96.027176
105,43.22418
106,171.97284
107,99.709625
108,105.66208
109,83.97027
110,116.3144
111,81.27607
112,74.41033
113,198.57265
114,110.08865
115,348.59305
116,63.343456
117,91.65583
118,111.371544
119,60.004707
120,111.47165
121,183.86938
122,230.23936
123,498.86783
124,128.48837
125,85.45939
126,130.04713
127,129.49512
128,25.634712
129,175.92451
130,479.06793
131,348.51846
132,126.7653
133,49.754177
134,161.31325
135,48.32777
136,359.70175
137,114.6412
138,61.00429
139,77.71082
140,88.03185
141,532.4505
142,256.52036
143,97.37957
144,98.41045
145,50.36379
146,109.61738
147,128.3451
148,76.54902
149,140.93602
150,159.23001
151,70.11724
152,124.50404
153,78.39062
154,196.76192
155,74.73988
156,395.07077
157,105.51323
158,34.051216
159,79.22484
160,280.11612
161,194.38138
162,78.51291
163,194.49799
164,127.99366
165,83.56426
166,88.13527
167,53.874912
168,57.89282
169,282.40353
170,62.421005
171,115.55941
172,345.11807
173,62.40954
174,61.517513
175,856.197
176,89.16019
177,419.60513
178,79.42242
179,116.439285
180,101.447296
181,71.07002
182,72.49671
183,125.470924
184,57.003872
185,82.246056
186,64.53436
187,130.19647
188,132.23961
189,66.05805
190,265.09235
191,110.329994
192,60.381527
193,58.899235
194,111.57435
195,250.03552
196,87.77106
197,143.02063
198,82.00772
199,120.580345
200,111.99672
201,101.575905
202,173.44234
203,154.22223
204,459.70667
205,192.75165
206,169.77075
207,168.81427
208,186.24557
209,216.15273
210,296.67752
211,157.1949
212,251.01784
213,97.609184
214,218.96228
215,121.14256
216,297.1739
217,80.720535
218,128.54768
219,225.36565
220,439.84528
221,108.40191
222,269.56213
223,97.76044
224,184.67818
225,62.385296
226,42.297047
227,54.424103
228,80.34187
229,180.93724
230,372.26483
231,64.34807
232,62.534042
233,165.14919
234,68.70507
235,59.575348
236,238.55426
237,61.567425
238,115.20002
239,284.7937
240,169.68222
241,323.0927
242,276.2122
243,83.02984
244,85.48921
245,126.7653
246,587.037
247,73.71042
248,180.00928
249,52.500916
250,118.14946
251,124.87213
252,186.39313
253,105.65717
254,170.0742
255,98.13438
256,127.26621
257,196.59361
258,127.71294
259,38.20838
260,160.5422
261,112.231155
262,248.5292
263,120.77432
264,165.6147
265,205.43756
266,-55.100117
267,165.23618
268,48.45749
269,907.75073
270,42.661625
271,50.054565
272,101.15973
273,152.66338
274,139.78285
275,56.442387
276,173.3912
277,76.42233
278,124.0061
279,122.33102
280,475.06198
281,150.7716
282,215.1177
283,153.81389
284,172.08212
285,120.7947
286,357.2192
287,68.06798
288,103.635605
289,117.37357
290,55.62337
291,59.94312
292,52.448048
293,92.64156
294,72.31009
295,49.46129
296,453.92453
297,23.790812
298,536.2078
299,103.34772
300,102.67816
301,120.46629
302,189.27473
303,69.462776
304,138.8137
305,70.360466
306,102.65937
307,298.6255
308,122.95455
309,245.6631
310,67.49843
311,62.781555
312,182.65059
313,161.76384
314,110.81856
315,581.3172
316,102.43671
317,157.15353
318,416.9798
319,111.368416
320,164.49449
321,63.282227
322,352.01102
323,110.0527
324,63.523438
325,97.86602
326,88.47962
327,212.50272
328,69.241905
329,321.749
330,65.82218
331,205.94685
332,195.94318
333,67.27559
334,268.7308
335,42.425392
336,673.1232
337,100.20003
338,103.95378
339,71.7136
340,101.38225
341,1030.4556
342,74.352486
343,82.63652
344,74.122284
345,113.40771
346,252.4296
347,121.397934
348,69.05708
349,202.90134
350,112.16629
351,236.76788
352,92.89354
353,118.273735
354,59.60782
355,75.60626
356,73.59235
357,298.44293
358,49.25975
359,221.13023
360,130.10878
361,83.61352
362,331.31558
363,94.08183
364,212.4131
365,90.57287
366,74.50463
367,120.310524
368,93.365204
369,322.5647
370,195.8558
371,172.49147
372,207.96884
373,109.55709
374,104.53667
375,100.56732
376,315.83017
377,414.68036
378,127.76882
379,50.90338
380,66.98498
381,118.05217
382,96.16798
383,111.355865
384,93.50731
385,101.11006
386,141.70882
387,101.535706
388,364.61624
389,97.69856
390,64.480835
391,282.57568
392,105.55406
393,259.40457
394,436.8876
395,209.22421
396,253.1398
397,49.02859
398,110.61691
399,241.9603
400,116.23459
401,199.75978
402,211.88509
403,210.79852
404,611.28613
405,120.474396
406,245.95888
407,384.43912
408,128.79047
409,137.3981
410,52.7555
411,246.33826
412,43.79428
413,198.39519
414,82.281265
415,71.45749
416,199.00246
417,223.03252
418,94.253204
419,114.78106
420,90.68252
421,27.7054
422,140.16235
423,180.78671
424,189.74199
425,235.25725
426,148.88037
427,257.28708
428,105.80027
429,145.23543
430,56.872574
431,90.97991
432,91.35352
433,215.39037
434,149.17671
435,64.85016
436,204.14119
437,202.72389
438,181.43234
439,41.0093
440,210.4137
441,123.52737
442,170.14157
443,196.21552
444,88.92677
445,112.068306
446,121.44544
447,90.27582
448,300.74844
449,98.96082
450,170.5369
451,219.78912
452,133.06538
453,123.35223
454,160.21626
455,629.92255
456,127.78017
457,275.42007
458,73.39805
459,60.100075
460,224.16371
461,102.61594
462,97.02526
463,323.77335
464,85.27482
465,58.028236
466,150.46057
467,164.11891
468,165.9096
469,154.45903
470,218.33737
471,100.34176
472,111.991295
473,119.78514
474,78.8196
475,128.63177
476,72.28382
477,68.07372
478,37.173073
479,185.15178
480,313.8818
481,158.26907
482,87.77469
483,104.53335
484,75.41028
485,324.01007
486,240.96843
487,119.98647
488,297.42532
489,227.45341
490,150.60585
491,996.82025
492,125.75639
493,112.86518
494,54.06617
495,86.989006
496,61.41993
497,186.13727
498,149.00014
499,140.09056
500,105.49365
501,176.60971
502,300.47412
503,201.00385
504,84.39183
505,49.374275
506,301.1747
507,261.3999
508,511.92804
509,373.02286
510,190.9048
511,58.86861
512,68.114334
513,179.80211
514,153.84923
515,100.48977
516,168.13606
517,175.39389
518,134.0046
519,126.02054
520,316.63712
521,95.73989
522,66.52482
523,411.958
524,164.15213
525,95.243164
526,256.21222
527,57.321964
528,80.6849
529,94.01987
530,40.69354
531,88.12782
532,396.7947
533,57.18129
534,118.19732
535,85.880196
536,367.04712
537,345.58472
538,180.01785
539,36.899044
540,81.0185
541,141.27782
542,67.43269
543,584.8906
544,75.98802
545,188.41315
546,109.4702
547,57.076756
548,566.03674
549,168.17642
550,80.1955
551,51.9291
552,67.386444
553,113.80682
554,105.89106
555,100.362335
556,125.71596
557,233.26935
558,105.8019
559,189.92401
560,124.92456
561,62.895638
562,98.262985
563,157.07054
564,153.62996
565,199.97005
566,219.0274
567,103.47847
568,128.80971
569,93.725494
570,243.56421
571,69.031235
572,64.40305
573,239.31854
574,91.805855
575,62.53206
576,129.00696
577,75.99889
578,40.69354
579,236.1599
580,486.73132
581,89.50279
582,132.71855
583,173.27934
584,81.2247
585,96.20775
586,252.95703
587,106.5589
588,97.298546
589,56.95302
590,132.55177
591,92.62129
592,149.50526
593,73.98732
594,82.73205
595,378.4137
596,118.43446
597,117.01666
598,154.25113
599,99.196686
600,71.345856
601,244.93523
602,56.99622
603,57.009193
604,92.11015
605,327.95737
606,174.10767
607,263.1701
608,38.0333
609,162.32521
610,33.304092
611,40.9167
612,89.48495
613,145.77815
614,207.09212
615,190.07433
616,379.68674
617,205.01979
618,99.609344
619,58.090977
620,108.37723
621,208.9088
622,88.75457
623,255.17276
624,74.2008
625,100.468506
626,175.1594
627,442.2871
628,54.122955
629,183.07037
630,55.140198
631,99.32135
632,74.41033
633,55.78547
634,330.2818
635,114.002426
636,114.761894
637,84.65661
638,85.8026
639,119.98134
640,101.374756
641,121.53864
642,85.51361
643,113.976036
644,291.6653
645,71.523605
646,67.96328
647,68.098564
648,61.940487
649,61.581444
650,83.566376
651,215.8156
652,151.43513
653,125.00105
654,67.56798
655,59.97101
656,177.9636
657,85.06475
658,89.28297
659,85.12059
660,1048.8529
661,176.75916
662,66.31765
663,97.54947
664,168.81853
665,261.12344
666,127.5082
667,162.52217
668,98.31824
669,75.10243
670,94.469696
671,97.17937
672,85.84694
673,109.119804
674,62.147697
675,47.0099
676,697.285
677,91.53284
678,141.42033
679,50.719894
680,131.77106
681,174.89693
682,124.14174
683,208.04991
684,298.12424
685,253.70042
686,97.3272
687,56.742218
688,197.35124
689,281.86755
690,6.598487
691,75.70364
692,507.96323
693,124.90021
694,120.181885
695,408.51447
696,163.81664
697,92.20206
698,158.62201
699,61.85535
700,146.29454
701,72.81468
702,570.39185
703,94.98193
704,56.44221
705,70.11724
706,133.40445
707,222.6956
708,165.5347
709,57.831894
710,91.38237
711,657.5005
712,146.53506
713,132.91232
714,127.176
715,77.037384
716,150.857
717,91.40969
718,195.99693
719,155.48477
720,78.24024
721,110.1373
722,41.402836
723,139.12082
724,72.33106
725,231.35959
726,67.05333
727,109.52206
728,119.67357
729,371.94263
730,127.29046
731,132.90552
732,123.132454
733,150.70055
734,133.35388
735,57.49221
736,235.1295
737,120.66306
738,55.83358
739,161.25966
740,181.53828
741,142.32593
742,242.31236
743,174.86484
744,133.36502
745,148.12563
746,210.97371
747,70.64107
748,82.66634
749,238.83786
750,114.9073
751,64.48128
752,169.96231
753,258.80203
754,151.78265
755,119.010925
756,208.03542
757,109.049545
758,70.520996
759,165.8056
760,90.2095
761,67.94705
762,204.0895
763,54.061356
764,69.179306
765,96.12192
766,112.83133
767,156.45874
768,112.97347
769,235.43202
770,152.21713
771,62.674828
772,99.67175
773,177.2382
774,98.83847
775,201.52628
776,131.17592
777,110.70261
778,50.6465
779,112.28169
780,243.04663
781,344.69824
782,140.69295
783,168.05373
784,185.99281
785,197.70305
786,169.24026
787,80.72105
788,155.04814
789,60.24079
790,149.57912
791,468.001
792,338.9677
793,1019.89984
794,67.24043
795,75.28369
796,433.39868
797,289.20038
798,130.62651
799,263.29135
800,110.50746
801,251.02379
802,94.39722
803,114.50199
804,54.034424
805,268.01578
806,88.14013
807,53.431946
808,222.17273
809,130.9737
810,254.87038
811,214.03625
812,128.78654
813,52.167835
814,71.64102
815,113.280304
816,57.17534
817,171.91664
818,87.70871
819,82.97524
820,214.33394
821,227.14464
822,448.8956
823,102.2634
824,150.47014
825,235.3117
826,212.18695
827,99.099236
828,218.60812
829,114.18383
830,89.210304
831,153.36296
832,189.05595
833,115.8714
834,109.56745
835,77.196884
836,120.6021
837,77.66963
838,178.19788
839,136.66995
840,70.27481
841,91.259445
842,39.329525
843,151.09924
844,64.2619
845,183.12311
846,254.99355
847,71.814575
848,46.637493
849,141.31479
850,56.786125
851,58.63824
852,346.66977
853,104.047554
854,93.17561
855,132.26192
856,148.05074
857,86.003975
858,77.02712
859,126.29168
860,228.84264
861,114.32402
862,205.55373
863,92.72561
864,346.79614
865,50.9079
866,319.33865
867,214.55275
868,136.12094
869,683.534
870,58.34812
871,149.2001
872,534.4804
873,281.15237
874,220.83969
875,976.25397
876,63.051773
877,163.47809
878,186.87474
879,102.738235
880,99.59999
881,83.19236
882,147.0094
883,159.64082
884,152.00264
885,770.3029
886,218.4335
887,154.6224
888,354.5519
889,69.85635
890,392.9433
891,214.65907
892,86.20704
893,175.82932
894,230.12675
895,44.720158
896,82.80506
897,180.33713
898,90.51815
899,83.62812
900,77.32372
901,69.56057
902,126.48942
903,66.85878
904,199.52757
905,173.92459
906,380.31464
907,443.8724
908,185.1812
909,41.297478
910,59.385242
911,57.67006
912,160.56947
913,175.81198
914,76.37439
915,171.20311
916,154.02934
917,309.9952
918,239.24095
919,157.25955
920,225.44403
921,141.43394
922,234.08737
923,89.02286
924,119.157036
925,610.9754
926,242.57436
927,56.763737
928,91.62319
929,90.21033
930,177.63939
931,285.39615
932,40.366337
933,57.131485
934,63.974205
935,163.81989
936,60.76314
937,77.662964
938,121.73186
939,193.56549
940,256.07153
941,316.5038
942,59.011364
943,247.70847
944,87.437065
945,55.29353
946,73.99578
947,132.41644
948,158.58937
949,107.49904
950,85.94051
951,131.32466
952,232.06635
953,54.104923
954,125.392204
955,316.52914
956,68.0431
957,146.9168
958,143.2686
959,129.15039
960,109.97978
961,58.010742
962,122.96725
963,61.5636
964,97.898964
965,490.25003
966,43.639538
967,60.429024
968,65.781654
969,53.206238
970,131.06848
971,268.80542
972,201.63243
973,75.95833
974,121.36884
975,114.62412
976,90.41279
977,50.289024
978,226.91995
979,63.45493
980,279.45764
981,117.53778
982,82.90996
983,104.34585
984,57.566536
985,200.8699
986,205.46045
987,88.071556
988,105.905556
989,72.53942
990,193.99762
991,113.084656
992,189.01318
993,64.82668
994,106.29379
995,196.56523
996,160.94894
997,184.19539
998,124.16055
999,67.221596
1000,110.81263
1001,120.03147
1002,92.54916
1003,433.85825
1004,428.86774
1005,68.57876
1006,204.85999
1007,126.143456
1008,321.6162
1009,35.73822
1010,143.9341
1011,161.29826
1012,89.808525
1013,470.5558
1014,189.52985
1015,285.20383
1016,96.59802
1017,81.33861
1018,84.83874
1019,55.56435
1020,117.35807
1021,149.46597
1022,195.17319
1023,195.98029
1024,90.85136
1025,230.87546
1026,171.92038
1027,201.92206
1028,213.28143
1029,89.15424
1030,58.06842
1031,71.05597
1032,893.222
1033,210.10468
1034,111.552185
1035,128.67366
1036,79.698074
1037,302.4548
1038,87.98096
1039,190.4241
1040,560.7032
1041,132.4333
1042,222.29219
1043,318.7803
1044,113.01958
1045,118.93451
1046,75.88726
1047,39.1225
1048,88.35506
1049,164.8674
1050,88.79844
1051,95.5949
1052,211.54036
1053,74.02051
1054,154.25293
1055,66.53461
1056,128.93736
1057,68.56846
1058,72.48518
1059,227.33887
1060,68.352036
1061,98.370735
1062,124.18394
1063,114.16556
1064,46.05696
1065,76.24108
