0,0.6193167553354236
1,0.04663173830771398
2,0.008816425135427446
3,0.00021367930498392433
4,0.02317528323711617
5,0.0018998074548270487
6,0.006039633698057744
7,0.23694068609272997
8,0.0679540631270879
9,0.00021367930498392433
10,0.0005831290669924189
11,0.03205965896438696
12,0.0036853474579189942
13,0.05137073665232928
14,0.013864664567064412
15,0.006023595097337872
16,0.018940035404621743
17,0.0017947210224805103
18,0.06726832620520241
19,0.03800813901268658
20,0.1100172724827289
21,0.12847246880539875
22,0.005333504266809957
23,0.0002546697980641891
24,0.058224941586453687
25,0.6480468755988035
26,0.10387597521223173
27,0.00021367930498392433
28,0.0055891546353728115
29,0.0005007795675384762
30,0.00021367930498392433
31,0.00039329186978483664
32,0.01790191424127763
33,0.001195924097401704
34,0.37516441744263335
35,0.036706416083810874
36,0.001710937472761323
37,0.0020956753720901265
38,0.02865780159490949
39,0.0748551278611564
40,0.013801642062001065
41,0.02089843695345466
42,0.0025015484985486617
43,0.004638359265607307
44,0.012052498910498494
45,0.23760044425947907
46,0.12658041419686344
47,0.018245052792180475
48,0.07916502852177353
49,0.05677070779233846
50,0.05122166435653125
51,0.053520536200885836
52,0.0006424019501529482
53,0.0016210252732323377
54,0.001710937472761323
55,0.0002546697980641891
56,0.09219069036477197
57,0.041209655347377756
58,0.9565945667082778
59,0.006927748283774516
60,0.17648569971164815
61,0.033685835299764225
62,0.040293905097148704
63,0.03962656926380859
64,0.1487720489619938
65,0.9878106249208229
66,0.9291537909179199
67,0.21791408392031505
68,0.0009512580111417994
69,0.054073271805484414
70,0.021884144661712367
71,0.008936758372069607
72,0.00021367930498392433
73,0.0005719407192814631
74,0.0031583529567217276
75,0.01943643552324493
76,0.10680273493242617
77,0.013283379251495062
78,0.0052861715013168935
79,0.047093941139338354
80,0.023030191047721405
81,0.0022378117011756086
82,0.008063984572247405
83,0.09334550542464912
84,0.0005831290669924189
85,0.00021367930498392433
86,0.30501896945171836
87,0.021148069509674166
88,0.5970432946437927
89,0.05540999003286036
90,0.03611108833143027
91,0.018419872441669885
92,0.22167229574967304
93,0.006847167259668331
94,0.009225504056333808
95,0.03181697912086128
96,0.0005007795675384762
97,0.006492139366363302
98,0.0003009748228156014
99,0.0012409255267237145
100,0.6586689211247915
101,0.00021367930498392433
102,0.048967386468060356
103,0.005526500772515378
104,0.0005831290669924189
105,0.9896101964670565
106,0.08818044046685529
107,0.0017947210224805103
108,0.00021367930498392433
109,0.003344572271551036
110,0.01301184022793125
111,0.04623392841013887
112,0.03637137115441422
113,0.020064155540444373
114,0.0070056011679415185
115,0.0016208384079804783
116,0.00813688224755494
117,0.005210726289395316
118,0.08090207539596561
119,0.017398245594685474
120,0.03079486888613982
121,0.10231197195518024
122,0.023815203759730955
123,0.01798995075136415
124,0.36003290078903866
125,0.013685347457918995
126,0.0016210252732323377
127,0.004683883181095693
128,0.036860580778338196
129,0.05658658716340807
130,0.25354957482618234
131,0.00021367930498392433
132,0.007152542992244385
133,0.02615322145671795
134,0.00021367930498392433
135,0.0017095295874444078
136,0.08044308095228402
137,0.0005831290669924189
138,0.03065536761560139
139,0.0058001222007030605
140,0.014673600223598038
141,0.10962687356579323
142,0.00048341345634793934
143,0.2373195495383994
144,0.005557460234703589
145,0.1716725864090015
146,0.022603179475478158
147,0.0012409255267237145
148,0.055395649433242065
149,0.023293597031439104
150,0.00021367930498392433
151,0.007002174815948821
152,0.0021288982383968254
153,0.0045989926402409806
154,0.10783909722770461
155,0.0043709828856583225
156,0.10993295698957604
157,0.0041419474628050824
158,0.00891806627666255
159,0.1373188271884659
160,0.005048227913741392
161,0.057656590241597284
162,0.034120955365935506
163,0.019661994367883913
164,0.000589306830472
165,0.34786815366052837
166,0.030280173462805333
167,0.06429743058462617
168,0.25055972625544926
169,0.05610479565857432
170,0.2205305276994025
171,0.00021367930498392433
172,0.9347985428275427
173,0.11783425967317789
174,0.08386504188483607
175,0.7239370350400194
176,0.061065684585405185
177,0.02820444913320549
178,0.008951954657639007
179,0.06317581813206717
180,0.051707720652698186
181,0.03580757384394962
182,0.007145108113349373
183,0.03662813181978173
184,0.014097949049028174
185,0.008460555267184828
186,0.05716652190545644
187,0.06599876574672413
188,0.00021367930498392433
189,0.051132057887735866
190,0.0029739875248699765
191,0.4057862713972873
192,0.2498269525717276
193,0.3757716288628089
194,0.007857762726642422
195,0.5466922743945797
196,0.05144304693432618
197,0.001710937472761323
198,0.21572228506572683
199,0.04307688404889515
200,0.009503157796960442
201,0.10747326535433359
202,0.008470116443929136
203,0.985348615720409
204,0.027211109144535034
205,0.11610712586546038
206,0.00021367930498392433
207,0.01785112771137037
208,0.03672196466767542
209,0.008354754584766052
210,0.48499093212013195
211,0.09243880260792692
212,0.00021367930498392433
213,0.00021367930498392433
214,0.0018998074548270487
215,0.9518479677983832
216,0.10680033188169359
217,0.0006171764087164548
