0,0.7430450961229776
1,0.08933250211359044
2,0.03906690556160155
3,0.0035211393018076483
4,0.04636971344150744
5,0.01229485005439289
6,0.011883168924471792
7,0.15906354834072167
8,0.03441891528961219
9,0.00482718316837213
10,0.0037924258417799
11,0.037250705817178445
12,0.014020101309253866
13,0.08928854449183368
14,0.034216498296755285
15,0.04429024992647351
16,0.06024352022636411
17,0.008440056636470211
18,0.07050506745564396
19,0.051159809906183296
20,0.10497404584630173
21,0.11015866120012224
22,0.006521479505365381
23,0.004320475993932172
24,0.15445677170679845
25,0.8521396430284205
26,0.1292513057260065
27,0.0033720213519306454
28,0.02445574105540931
29,0.004417201394351633
30,0.0033720213519306454
31,0.0033720213519306454
32,0.05153751566300677
33,0.004454422191371936
34,0.09140218643099264
35,0.05768264681279149
36,0.008873780262786858
37,0.012172626320834703
38,0.1489856719027781
39,0.12381776524487914
40,0.03723364386408734
41,0.08173199407937036
42,0.02173108890462255
43,0.013364000457853669
44,0.0589493324822442
45,0.21424736274164974
46,0.09086297674810173
47,0.10808583419857916
48,0.09238163018029878
49,0.02388415983517144
50,0.061252873517771964
51,0.05086628172593859
52,0.004512495873741785
53,0.009578355984166703
54,0.02102030262330252
55,0.004229464600297901
56,0.06734598398763088
57,0.035533178005372444
58,0.24644427116050172
59,0.030624298387866795
60,0.18585242191224632
61,0.10967818739693719
62,0.0359130172015139
63,0.04233414830454189
64,0.08603030966472631
65,0.8149612340222707
66,0.4467480388998021
67,0.1475456833105345
68,0.019234258960434313
69,0.07839345240213974
70,0.0514061057159388
71,0.03351495550796195
72,0.0033720213519306454
73,0.015045965163106691
74,0.04160712119441042
75,0.04253304242236175
76,0.07096574237321852
77,0.037374114766433306
78,0.025922949620669936
79,0.019740676950633192
80,0.05843355464420389
81,0.021412241818525732
82,0.036140545861458886
83,0.10447100725037606
84,0.0037924258417799
85,0.004243244757111892
86,0.12945022600566092
87,0.0680052069620851
88,0.6912288821680774
89,0.07746672731988487
90,0.06348461439467751
91,0.03602072236658585
92,0.6701715705398323
93,0.04726749211007392
94,0.017813747848805666
95,0.05478822135984679
96,0.004717203979658914
97,0.017665895930544705
98,0.004229464600297901
99,0.005612142014070328
100,0.3459593203688651
101,0.0033720213519306454
102,0.028297394523064127
103,0.0051679107125168775
104,0.003659172443878301
105,0.8354304133961705
106,0.08064821800422275
107,0.022636324582040533
108,0.0061030029417302656
109,0.03444418495625735
110,0.04085680606991256
111,0.08807896459061684
112,0.0867597562673577
113,0.03943434152240666
114,0.0276355840968572
115,0.005612142014070328
116,0.028685625620755963
117,0.02580801458603796
118,0.13626064952636682
119,0.036716324940191496
120,0.02661217356026078
121,0.24411688525509725
122,0.03424900526081398
123,0.05754914323872399
124,0.20445205262460328
125,0.022449970734988854
126,0.012918594296175166
127,0.01884299527041665
128,0.05833349698107122
129,0.06653811983615396
130,0.12931500273706975
131,0.00421129454879016
132,0.054016514038475266
133,0.051367125268141946
134,0.0032160551790840096
135,0.0123735870969317
136,0.08029590032427368
137,0.014827472993297107
138,0.06742444278826461
139,0.03006826110879651
140,0.09772017360366077
141,0.17237598173564145
142,0.004683372454945447
143,0.23718736466727286
144,0.05062403386397596
145,0.17263956386416354
146,0.02345024825766935
147,0.004269560495947115
148,0.06515054307078771
149,0.0814239341345191
150,0.0033720213519306454
151,0.024309311533585926
152,0.010800625865956736
153,0.02507105202475376
154,0.12441384352933775
155,0.026544698519906332
156,0.11518444604492002
157,0.033363400355830596
158,0.03462066710603789
159,0.6672616320187138
160,0.026007256572282356
161,0.05558462333421909
162,0.12448456564786058
163,0.03739944005415464
164,0.013087567056671323
165,0.1266855629270454
166,0.07202102068861338
167,0.03345745425570296
168,0.3327360968379382
169,0.052205286238004744
170,0.15718114714744355
171,0.0033720213519306454
172,0.780203636326504
173,0.10192736607246072
174,0.07492053347299966
175,0.5460908083798365
176,0.09276964453297992
177,0.011347944367202767
178,0.053788462202168034
179,0.14384191881395852
180,0.07792364110760577
181,0.052833900132134355
182,0.02707985253145318
183,0.06225386547050121
184,0.047543730180441765
185,0.03434721388523666
186,0.08764593808141427
187,0.03383719668803084
188,0.0033720213519306454
189,0.06313436973040344
190,0.010585638657897805
191,0.1873558523388741
192,0.21177719485821686
193,0.12351915527589602
194,0.03294490000705952
195,0.4099155706596203
196,0.2582495460117238
197,0.020262480330186305
198,0.14594437925995962
199,0.01932344775238344
200,0.05776472283726441
201,0.16171622274469932
202,0.024311501931620898
203,0.7761810672477949
204,0.10427139231867981
205,0.19513250357194808
206,0.0033720213519306454
207,0.044622657378751894
208,0.047860801009311206
209,0.035139898311290926
210,0.5365895133864031
211,0.09911551877590453
212,0.004304116087815016
213,0.0031260762911685365
214,0.004574909987707228
215,0.7763953568757083
216,0.059969447338640514
217,0.01847881288531778
218,0.009574839587038421
219,0.0922404757374119
220,0.06852908118186714
221,0.0033720213519306454
222,0.027941207021304128
223,0.022532385883325796
224,0.012978585383359354
225,0.07284115615736612
226,0.05693508415322759
227,0.06911623449737457
228,0.06296514517591231
229,0.029426993116308434
230,0.03834963125438787
231,0.07235482265015117
232,0.02840821159472416
233,0.03884837077198381
234,0.0033921918605492934
235,0.027202036653795825
236,0.04436122699576873
237,0.1709817406538489
238,0.03225669956400068
239,0.020603749726415186
240,0.004277842561117313
241,0.022835080229589744
242,0.052408388830358324
243,0.008079991931786504
244,0.0033720213519306454
245,0.024201391798326477
246,0.3813872414936321
247,0.04081524321298677
248,0.004520080803287887
249,0.11330676265516154
250,0.05888403733553145
251,0.04177554485148249
252,0.165842845331345
253,0.41581588798612523
254,0.019696139602341237
255,0.06317208877268146
256,0.0033720213519306454
257,0.009142400169977983
258,0.054580833160217265
259,0.12090523886936651
260,0.011755719462196435
261,0.06736518305438485
262,0.04735196740084108
263,0.06328719979378554
264,0.038195656506626104
265,0.05403278548626607
266,0.0072241820291738985
267,0.0037924258417799
268,0.0033720213519306454
269,0.007359928722711334
270,0.03330542416595302
271,0.020780381270656983
272,0.14691799509620904
273,0.13591282074199096
274,0.16707342796099683
275,0.025237174195255313
276,0.07478501465636084
277,0.353860475816877
278,0.11301534093531207
279,0.052095455160949045
280,0.2149865332030741
281,0.06447943538622482
282,0.0037924258417799
283,0.03354847615568238
284,0.04884033968232674
285,0.008575071278471211
286,0.3017350887508069
287,0.0033720213519306454
288,0.07941994590553775
289,0.04773295601761265
290,0.08462380542435792
291,0.01288932944421838
292,0.05877648109615699
293,0.1860515456483618
294,0.04259679063894967
295,0.026983686254998484
296,0.00327383635932256
297,0.00456005766347095
298,0.023031161115820126
299,0.10132984760355164
300,0.6766782876847895
301,0.005447452518701724
302,0.10180855990721108
303,0.0040277670027511515
304,0.08764329668245961
305,0.005918614288687413
306,0.04905133262705024
307,0.03139072359079206
308,0.04464000655774309
309,0.03743666795500359
310,0.02380328025460403
311,0.03905442275897004
312,0.04330339275913474
313,0.03270021964664777
314,0.04749406935375644
315,0.060280580661498974
316,0.3458152968383075
317,0.18809019732171123
