0,0.7456291095733519
1,0.06344412785067659
2,0.03522723054341147
3,0.005750549029325552
4,0.06211568986911198
5,0.019068729772514396
6,0.010616088790909504
7,0.14135794492713336
8,0.03338662708386237
9,0.010068896671935156
10,0.006228117825163798
11,0.05291911684978419
12,0.021389280379369765
13,0.10156463908813065
14,0.03133506716904965
15,0.03127500056590706
16,0.05478558321843131
17,0.014883987668925977
18,0.07254624132188
19,0.055163677191158084
20,0.1438545166768225
21,0.0805822691816339
22,0.013597463533013764
23,0.008337214920651361
24,0.15487788095312013
25,0.22445424353532334
26,0.12174192270346229
27,0.005750549029325552
28,0.028421189231611396
29,0.010735644241941298
30,0.005750549029325552
31,0.005750549029325552
32,0.048800136826797326
33,0.008060335148367903
34,0.0878344979695919
35,0.048679687157290354
36,0.01627292996417777
37,0.03928428262565384
38,0.07618018708645433
39,0.08160176912189973
40,0.03771243484128503
41,0.09327099158272026
42,0.017794641171838606
43,0.019416850711964133
44,0.04871277811934912
45,0.16355724146472325
46,0.08549296565822637
47,0.16117818189079558
48,0.08389648931964602
49,0.03251956030857718
50,0.08200613019938252
51,0.059533367052766004
52,0.009552210049195896
53,0.01664002603321588
54,0.022955256057141216
55,0.0068777183203852605
56,0.07116348908540966
57,0.04185850632495837
58,0.38031521417443115
59,0.05881886077431274
60,0.1656578742706357
61,0.11677225292194907
62,0.03212913547258524
63,0.061190493857778076
64,0.0956134495930311
65,0.6707160233194371
66,0.27437850448388257
67,0.21149893716812854
68,0.021045315959421447
69,0.10233511402527967
70,0.044724456417668514
71,0.05559215400562116
72,0.005750549029325552
73,0.023338331888109774
74,0.04742125620875078
75,0.054815428759289575
76,0.08160436658782085
77,0.03634222811229148
78,0.03613242701673282
79,0.030498920027518358
80,0.04586309765030656
81,0.025530924911431982
82,0.06368780728238466
83,0.06709167994922348
84,0.006228117825163798
85,0.007616863873878459
86,0.0631976741781468
87,0.15567052449178387
88,0.6165406087760097
89,0.06331589112715144
90,0.08641098088527333
91,0.051936778409866054
92,0.27913614432973494
93,0.11141984128791317
94,0.023950253193005717
95,0.05172330161795805
96,0.009631688871615342
97,0.030490058517486915
98,0.0064213987032064
99,0.010673369787357485
100,0.6997978698419556
101,0.005750549029325552
102,0.031650497140574566
103,0.02288096537986273
104,0.006228117825163798
105,0.7802994738825144
106,0.05538550391902884
107,0.018088675142294407
108,0.006552511158025415
109,0.036057207429057554
110,0.038583639440990615
111,0.05624950050101992
112,0.06989683165686851
113,0.03785075281663882
114,0.04082026106187088
115,0.017678496938564908
116,0.03358233759927847
117,0.018494015497782425
118,0.18254300170399995
119,0.0637039445850301
120,0.03102241195825526
121,0.47613752886802807
122,0.04344566843805736
123,0.05227573543281127
124,0.14825977962472048
125,0.030545842083273933
126,0.025829874509952364
127,0.024852749768917357
128,0.050600235771701946
129,0.0591880258765897
130,0.1596349366603561
131,0.009289843321030387
132,0.02851045226346426
133,0.05253292950288954
134,0.005750549029325552
135,0.01864088041762733
136,0.09320700375611983
137,0.019750040176875556
138,0.07212508259083965
139,0.0435265296609106
140,0.047304115889338805
141,0.11462809371930946
142,0.009631688871615342
143,0.24887486520114752
144,0.020576837382133662
145,0.14980024363214128
146,0.03643547950102221
147,0.008609134487614916
148,0.05726275708572306
149,0.05131196859832465
150,0.005750549029325552
151,0.024605601462002955
152,0.02081740830836172
153,0.02514233346325053
154,0.14744820601090344
155,0.02035498049162192
156,0.15308095744205064
157,0.0253713903013785
158,0.05616308036855971
159,0.7459902084705237
160,0.03030488737501076
161,0.15173445256652873
162,0.03933312004278035
163,0.04463920164043882
164,0.014415815955389717
165,0.27303875138939865
166,0.12407140360278782
167,0.031227545681931625
168,0.28908151164110524
169,0.048438501326030135
170,0.239235431973882
171,0.005750549029325552
172,0.7848379129928652
173,0.07904989558826106
174,0.05114890324742942
175,0.6297321504658232
176,0.09817350361018237
177,0.09110377690348667
178,0.03693193976466782
179,0.21857297747466015
180,0.10282995625159336
181,0.09699273422548463
182,0.026992425082331906
183,0.05590862413301801
184,0.04997038247231354
185,0.039106015715722586
186,0.06828122205217035
187,0.05417345172657474
188,0.005750549029325552
189,0.08375053736574026
190,0.019823649823116955
191,0.15400765674309028
192,0.2936263213508486
193,0.12741132546733036
194,0.03253402927801506
195,0.4622569500988044
196,0.2458721632568891
197,0.020201109183279723
198,0.3380235780790003
199,0.038161284609645775
200,0.041486312584560175
201,0.18575638149466997
202,0.04108174245826514
203,0.7253651329942656
204,0.1542088787707204
205,0.20664643847225908
206,0.005750549029325552
207,0.04053988140074701
208,0.07920558931108633
209,0.0312748635219111
210,0.45068632298255
211,0.14686497552949399
212,0.0066324458199257625
213,0.005750549029325552
214,0.010001659089178874
215,0.7449839971936795
216,0.0650324954537157
217,0.02539663599426682
218,0.020925836421984267
219,0.11088250313568956
220,0.05143762485976507
221,0.005750549029325552
222,0.025197040564128203
223,0.025891815185712715
224,0.020111624443867698
225,0.02412128663447915
226,0.03744796296241232
227,0.04377090756398262
228,0.10062245387499355
229,0.02690245204731844
230,0.03091180842765295
231,0.06511924143362173
232,0.01851166379943004
233,0.024300672351496112
234,0.005750549029325552
235,0.09534109610114767
236,0.036515495452906714
237,0.13655141735963694
238,0.03014734044094285
239,0.02856844050356468
240,0.007863723042998903
241,0.046514015121312056
242,0.05823171638203938
243,0.016179234417605673
244,0.005750549029325552
245,0.02316508192784351
246,0.39191977877272294
247,0.041934583147556215
248,0.008662990495592719
249,0.03849106479213525
250,0.037101533803803925
251,0.03483722614059655
252,0.10411701366106649
253,0.402361710783083
254,0.019835610311956353
255,0.08422431355970805
256,0.005750549029325552
257,0.018354792365005517
258,0.046886768392217074
259,0.13508895449837943
260,0.020900148605115576
261,0.058839090244672404
262,0.035755082196279826
263,0.050701273487301794
264,0.03648713574102553
265,0.040784613255409746
266,0.010636174211562066
267,0.006228117825163798
268,0.005750549029325552
269,0.010636174211562066
270,0.026681688794897712
271,0.023796181566504718
272,0.13948632457500704
273,0.18149303069370892
274,0.14709439197547566
275,0.02195224410654869
276,0.06501818988247407
277,0.26516978484489157
278,0.091559016460857
279,0.05143762485976507
280,0.2035123302688762
281,0.05499542501736796
282,0.006228117825163798
283,0.023719998131157584
284,0.04073667032385784
285,0.013161255282823824
286,0.2771583842631113
287,0.005750549029325552
288,0.06543725870386019
289,0.08466938496432277
290,0.055811891185661364
291,0.0189992274810648
292,0.051617726295651124
293,0.07606749472932808
294,0.04354847310287357
295,0.025921830218903163
296,0.005750549029325552
297,0.008359958385132782
298,0.026393867347957515
299,0.0876190309982402
300,0.19129357174673833
301,0.007433164974773477
302,0.1374835027729412
303,0.006535344492885268
304,0.09444074424814654
305,0.0072102952575029255
306,0.06024698778408261
307,0.02513164141544179
308,0.025803527886431952
309,0.018517803436300165
310,0.03662504151289169
311,0.042957033062951094
312,0.04051768702393935
313,0.033294077725625
314,0.03374891510667413
315,0.026274290335686703
316,0.32050686813720664
317,0.2183679919937067
318,0.06520382129140931
319,0.07964801481294298
320,0.030624214875957498
321,0.02048775940905432
322,0.042953775206849266
323,0.009552210049195896
324,0.06159812087380736
325,0.006552511158025415
326,0.006228117825163798
327,0.009631688871615342
328,0.024591082475579125
329,0.03239641499401682
330,0.06363817276656591
331,0.27556399434388995
332,0.010293157902121113
333,0.03896279091764583
334,0.03366328961913966
335,0.005750549029325552
336,0.011731735562257246
337,0.006228117825163798
338,0.051409678431436845
339,0.008573860392832122
340,0.02140181652143064
341,0.2016280090690941
342,0.006228117825163798
343,0.10878676571876074
344,0.02836142245460939
345,0.1550223948856456
346,0.03117769766050348
347,0.01926448254628497
348,0.14587197699859195
349,0.04697943474355627
350,0.03874643664948898
351,0.07449717426425108
352,0.03669219487432488
353,0.040549653021858936
354,0.3342281115229743
355,0.0411514879434676
356,0.029773908655666887
357,0.026772664290416966
358,0.08144324744110294
359,0.06531737664488022
360,0.05989615547289596
361,0.007965226861015086
362,0.015183557847473488
363,0.005750549029325552
364,0.11896163019963657
365,0.064076280492363
366,0.018669132177897892
367,0.009041014474876718
368,0.02954537624600262
369,0.14554427326276356
370,0.017678496938564908
371,0.5865265014750012
372,0.05138208803525236
373,0.17130040487307452
374,0.1700026784063221
375,0.010260881316659434
376,0.052381350023798234
