0,0.7893467739066555
1,0.08571808728426666
2,0.02660119997549111
3,0.0028418554850611413
4,0.07786350974009411
5,0.009154529602591405
6,0.009186867368201936
7,0.12995202821884985
8,0.039786474368414745
9,0.008814690284585201
10,0.0032313650214013346
11,0.05672517181367182
12,0.012293266126449686
13,0.07608186416766166
14,0.025439745175157298
15,0.01612625774945112
16,0.05704776091590573
17,0.006670508444522249
18,0.08575717010190484
19,0.06360299094711612
20,0.11616404288846874
21,0.11631963308358531
22,0.010812212263012969
23,0.008245293608075884
24,0.16377042630603367
25,0.5733459566308083
26,0.11859259865615147
27,0.00263633741972796
28,0.017155163185164725
29,0.005261017175549705
30,0.0024115133043417017
31,0.0020676142174700166
32,0.03163410920211546
33,0.005254705114380917
34,0.1676274691538341
35,0.07269380494400789
36,0.012831315352806068
37,0.009091782821077197
38,0.09121067828280463
39,0.08737669346352056
40,0.03574464423546908
41,0.07112317321351223
42,0.014259805384308114
43,0.015530817091630438
44,0.042151080039640416
45,0.187607823779016
46,0.11157485644353121
47,0.057608794218928935
48,0.13126338423468717
49,0.02218255580559161
50,0.08802224199174515
51,0.03312530414618465
52,0.005960125592954683
53,0.010589798442098307
54,0.01485784279389135
55,0.007394060295856898
56,0.060425209142170914
57,0.05327249013397754
58,0.7281128530786509
59,0.022302631004035525
60,0.18096447708252522
61,0.059412543828664836
62,0.03892584242859368
63,0.059123732495752396
64,0.07313682793631579
65,0.8825408356628176
66,0.5415097671615776
67,0.1515432151514558
68,0.010893190268104057
69,0.10249269780560806
70,0.0378212127414926
71,0.03815807051570182
72,0.0025494610109116325
73,0.009985912333076136
74,0.021024535204573744
75,0.032800864910883465
76,0.08240194616796276
77,0.05188746683817405
78,0.02315581032784556
79,0.025204215007959593
80,0.03136286074713346
81,0.012592389296574436
82,0.03183154042060776
83,0.12202538964741091
84,0.0039011376766469293
85,0.006483819755508339
86,0.1922407660105726
87,0.06435694892509944
88,0.5761093065639769
89,0.06620318233304519
90,0.06589954266964569
91,0.0368351755517628
92,0.3450558129059069
93,0.02906988945946709
94,0.01088342875625148
95,0.06675360488305765
96,0.005405889853480528
97,0.021576111486390583
98,0.00652608610393563
99,0.01117518539800869
100,0.5939736651393462
101,0.00299879857370635
102,0.029589539465841763
103,0.025928117897359236
104,0.0029516139691289963
105,0.86014508778902
106,0.05682601753773579
107,0.010206484348788713
108,0.004024232919962901
109,0.01616153186561016
110,0.05556776861016341
111,0.12726197864379632
112,0.07083071526340444
113,0.036608024413728305
114,0.023776650389432524
115,0.01706358525464509
116,0.0172589855571901
117,0.014463678339912448
118,0.17485811739871757
119,0.031227507880663342
120,0.026984502905163035
121,0.16084852905210276
122,0.06611078789178873
123,0.06429284532978781
124,0.2201519817032875
125,0.013608900386911506
126,0.015179986615976445
127,0.01121428041240303
128,0.040736797761113046
129,0.12063122821015991
130,0.2182703259488917
131,0.00565659104782948
132,0.031089848290797886
133,0.04807442206679541
134,0.002341821056688912
135,0.010598150972399155
136,0.08104784203693872
137,0.005707626423255684
138,0.08318516877774439
139,0.023247236239029752
140,0.034164948027013
141,0.14429192494932425
142,0.004882537090996412
143,0.1872871836998561
144,0.018581859304365397
145,0.15924172438517673
146,0.040645187238064005
147,0.007790896374434443
148,0.07014761926842776
149,0.04733412771730259
150,0.003009657391382928
151,0.02225234744411499
152,0.010094178014882878
153,0.025995418202686676
154,0.13307492106809632
155,0.01418393362987969
156,0.1736615256059129
157,0.02296939097979595
158,0.01981424880628766
159,0.6537482554614843
160,0.022336119368302217
161,0.07911770213790828
162,0.08174772109136824
163,0.02746345673312519
164,0.009728359253970987
165,0.25865374765649085
166,0.03616160384369323
167,0.02917991019216956
