1,29.153384798634796
2,21.175750921108225
4,32.46407158113646
5,16.553158115645154
6,27.4221166018503
7,24.155306995077716
8,16.447999358882903
10,21.828053159841723
12,26.24312854482917
14,22.518378001609527
15,10.734174069123235
17,31.04539929456655
20,10.734174069123235
21,32.84172024566638
22,30.961334628100865
26,16.447999358882903
27,24.05231190475137
29,27.233737065557143
30,14.098680353117054
33,29.489400220894844
34,26.020291339728438
37,31.98551122569281
45,14.274029743253152
46,10.009517530579984
49,17.523354677698343
51,10.009517530579984
52,15.479330036652662
54,17.85407168685328
55,29.14175469900217
56,28.362228532976566
59,31.976046013762478
60,17.888403383628734
61,34.87467216793548
63,10.085562736648598
64,20.06237299925848
65,31.205347411787855
66,32.18203619441516
68,20.584730263407906
73,27.69244162191567
74,33.19450242535118
76,13.17541544643884
78,28.846563194091686
81,28.056934168256397
85,27.6682127849499
89,25.158308014083403
90,34.87467216793548
92,31.445669289215985
96,20.78702953780173
97,28.29432875933714
100,28.14677314039355
101,26.96778508337242
102,26.148152914899896
103,29.512021551014364
106,19.135417186321405
107,30.244059902075335
108,15.315053365293146
112,14.754673498109412
113,30.18919027459298
114,14.030016959566161
116,19.163894310402085
120,14.030016959566161
122,29.59608621748005
124,30.93069383758428
126,12.64936727603056
132,28.070090286445584
133,14.274029743253152
134,34.15001562939223
135,30.244059902075335
136,20.451094382564982
137,9.284860992036737
138,20.718366144250837
140,34.980594544609204
141,33.56637678420963
142,10.658128863054621
144,31.226522990374114
145,29.907998774806458
146,18.27712476693523
150,13.17541544643884
153,11.458830607666485
154,20.372885510060456
155,31.04539929456655
156,32.872361036182966
158,26.79612659949518
159,25.268604649904155
162,25.064778135687384
164,34.87467216793548
167,22.034043340494406
168,17.523354677698343
170,12.824716666166651
171,13.927021869239816
173,27.2979459329377
175,31.205347411787855
176,15.723342820339653
179,27.2979459329377
181,16.82781168984873
186,12.908143684752986
190,34.32536501952833
191,24.456591629599338
194,10.463211401178519
196,27.769124475863627
198,27.784363993465426
199,24.439425781211618
200,21.175750921108225
206,18.727127731274898
210,25.423496376356645
212,28.787365012471113
214,23.243034540152777
215,16.894311416963717
216,17.686104109234904
218,16.82781168984873
219,12.416427211120144
220,23.615465058600883
221,28.794746824988835
223,27.36291842022974
224,9.738554862635269
225,26.672593578461935
229,14.823336891660304
230,14.624728523525341
231,22.552709698384973
232,19.888550848945336
233,34.87467216793548
235,14.357456761839487
236,17.489022980922897
238,23.61699229842383
241,17.180037709943868
245,19.72643784402173
246,27.71361720050193
250,22.167679221337337
253,15.349385062068592
254,33.944025448739545
259,28.787365012471113
260,32.876051942441826
261,25.123976317307957
263,18.34362449405021
269,11.001445830809097
271,24.932669494667408
274,26.361444641047
280,29.50993815160176
281,33.87905296144751
282,28.41709816045892
284,30.3207427560233
286,12.832098478684372
287,29.694752753668183
289,11.344762798563565
293,13.900071984982091
294,26.697460063307048
295,22.758699879037657
296,28.062708473927863
298,26.744947878271688
299,19.00178130547848
302,23.61699229842383
303,7.396617669387144
304,28.840788888420214
308,25.268604649904155
309,25.790961914053582
310,25.841251043333486
312,15.349385062068592
317,29.802076398132733
319,16.928643113739163
320,11.458830607666485
322,34.87467216793548
324,17.819739990077835
326,30.526732936675984
327,30.499783052418252
328,9.570587285016892
330,19.860073724864655
331,19.72643784402173
332,24.44680759372934
334,22.438641889282053
341,7.396617669387144
342,12.1000601276234
346,33.597017574726216
347,21.069064924523026
348,12.1000601276234
350,29.471915548567452
352,30.499783052418252
356,20.451094382564982
357,28.709236406989895
358,33.15439642290426
361,13.17541544643884
362,16.272649968746805
363,26.361444641047
365,30.73272311732866
369,13.141083749663395
371,27.503936113590385
372,14.998686281796402
374,31.685991166644115
376,18.972667754784844
378,29.183342236263208
379,21.538635960602704
386,33.597017574726216
388,29.837935334731128
389,20.584730263407906
390,28.50324622633721
391,26.08895473327933
392,28.245439676581682
393,27.616396415847056
394,14.357456761839487
397,29.571219732634937
