1,32.349761244520515
2,22.24470882517048
4,32.69131980010338
5,17.183050672983626
6,27.682656637181225
7,24.18359279997076
8,19.54175480534925
10,23.25687432802393
12,25.826510236763806
14,23.976182993388857
15,12.083139446763395
17,31.545559306862042
20,12.083139446763395
21,33.277310354386955
22,31.74024140678387
26,19.54175480534925
27,24.023777194257057
29,27.934212382461865
30,17.30378256674434
33,30.186711339335766
34,26.021887584638144
37,32.81501990504338
45,17.224013203540757
46,11.310558912827231
49,20.154796612878247
51,11.310558912827231
52,18.7423998974742
54,19.553510384750275
55,28.91683237250846
56,28.952117235362557
59,32.63777105222561
60,19.60678225332151
61,35.728093187970266
63,10.724845237850195
64,21.92452385513
65,31.767015780722755
66,32.957402263653016
68,22.031344471579008
73,27.371671304636134
74,33.987277892917064
76,15.519313409261265
78,29.351794689300082
81,28.126541712161696
85,28.57893727605738
89,25.036219576417043
90,35.728093187970266
92,32.139918860721394
96,22.697104389066165
97,29.931769014229875
100,28.455237171117385
101,26.59909077069997
102,26.057726206105315
103,30.195080338911545
106,20.48618340370668
107,30.2754034607282
108,17.783783142498525
112,17.969819363538036
113,31.083268857518462
114,17.197238829601872
116,23.40410371641699
120,17.197238829601872
122,30.000398238989714
124,31.34084083215288
126,15.758621498872012
132,27.95766185891971
133,17.224013203540757
134,34.9555126540341
135,30.2754034607282
136,21.472128291234316
137,10.537978378891069
138,22.590560651923695
140,34.45558457161442
141,34.04989088832312
142,12.668853121740433
144,31.989167502535977
145,29.047520834061284
146,19.154386689425827
150,15.519313409261265
153,12.855719980699558
154,24.57636170429068
155,31.545559306862042
156,33.67671092901794
158,26.3327314278438
159,27.891803773027835
162,25.053652823521105
164,35.728093187970266
167,23.576505539451333
168,20.154796612878247
170,15.67885213566843
171,17.03742322388817
173,27.3006893096543
175,31.767015780722755
176,18.769174271413085
179,27.3006893096543
181,17.6092256215535
186,14.400881048571886
190,34.87574329083052
191,24.813652535644017
194,11.31083579213377
196,27.869246616833813
198,28.569873028529095
199,24.7870166013584
200,22.24470882517048
206,19.50079227479212
210,25.28514567216915
212,29.42249980497538
214,24.74876352732502
215,20.234289096775292
216,18.941022335834354
218,17.6092256215535
219,14.693461006753866
220,23.50849175564878
221,28.73024239285587
223,27.75336175285652
224,10.538255258197605
225,27.034053087491593
229,18.076363100680503
230,17.064474477133594
231,24.029454861960094
232,24.176684250353155
233,35.728093187970266
235,15.946042116444213
236,20.101524744307014
238,25.68088278766835
241,19.622077927165904
245,20.699547757298152
246,27.593823026449357
250,24.135721719796024
253,17.837055011069758
254,34.635881442606696
259,29.42249980497538
260,33.33058222295819
261,24.98294770784581
263,21.77945016464762
269,13.201571807452776
271,26.66682767519599
274,29.07312600842981
280,29.325574073974273
281,34.18320899940447
282,28.1442518385723
284,30.772978772925878
286,14.986594723548924
287,29.423053563588454
289,13.734290493165117
293,16.29189394319743
294,26.91007610324506
295,24.349086073387497
296,28.649919271039217
298,26.794468118574308
299,19.92696722336199
302,25.68088278766835
303,7.608025607473191
304,28.828417130422565
308,27.891803773027835
309,27.99862438947684
310,26.44778565390148
312,17.837055011069758
317,30.32002945041712
319,20.287560965346525
320,12.855719980699558
322,35.728093187970266
324,19.500238516179042
326,31.092609984353285
327,30.34708070366254
328,9.925767209281684
330,21.258763937642843
331,20.699547757298152
332,24.094759189238893
334,24.908025374425648
341,7.608025607473191
342,14.906271601732268
346,34.44929146295411
347,22.431021925516532
348,14.906271601732268
350,29.618430911462788
352,30.34708070366254
356,21.472128291234316
357,29.138707215015145
358,33.41062846546831
361,15.519313409261265
362,19.62152416855283
363,29.07312600842981
365,31.412241195780688
369,15.466041540690028
371,27.620320521081705
372,17.99659373747692
374,32.51282194072003
376,21.699957680750575
378,28.27494030012512
379,24.21521420369307
386,34.44929146295411
388,32.54569235100793
389,22.031344471579008
390,28.81907600358774
391,26.12843132178061
392,27.877892495716125
393,27.95738497961317
394,15.946042116444213
397,30.124375223236246
